27324.6,24825.6,23125.9,22375.1,22249.8,22252.4,24041.8,28174.0,32756.8,35187.9,37035.7,37420.7,37165.8,37106.8,36237.3,35195.6,34815.5,34422.3,34684.4,37489.3,38280.1,37761.8,35749.7,32953.3
27935.1,25465.7,23326.9,22102.8,21371.6,21000.1,21393.3,21891.2,22605.6,23238.2,26445.7,27866.2,28042.9,27964.9,28167.3,26924.5,26205.7,25937.3,26429.9,29771.3,31740.8,32486.9,31973.2,30291.6
29689.2,26965.8,25096.1,23759.2,23405.6,23178.6,22861.8,23721.9,25276.2,27264.1,30602.6,31955.6,31426.5,31424.2,31446.7,30156.5,29080.5,28605.6,28610.3,31411.9,32261.3,32953.0,32232.7,30260.7
29620.1,26990.9,25188.3,24321.4,24087.5,24179.5,25078.4,28984.5,32922.1,34555.5,35771.8,35956.9,35571.2,35479.5,34893.9,33438.3,33097.2,32819.9,33057.3,35912.5,36086.9,35732.6,34401.4,32008.8
28918.0,26362.9,24860.0,23842.1,23640.7,23778.4,24871.0,28591.0,32954.1,34700.8,36103.5,36095.6,35982.0,35771.4,34740.9,33617.6,33380.5,33710.9,33955.5,36961.7,37786.0,37150.5,35278.1,32528.1
29237.3,26667.2,25158.0,24100.8,23815.8,24109.1,25230.0,28981.0,32781.8,34768.4,35908.3,36169.4,35682.8,35562.0,34334.4,33036.3,32928.0,33752.8,34263.9,36900.7,37414.8,37153.3,35120.8,32297.7
28525.8,26437.8,24450.8,23825.5,23648.4,23907.1,24870.7,28532.4,32754.4,34902.5,35971.9,36075.1,36003.0,35947.5,35080.7,34234.0,33970.5,34096.7,34861.0,37265.4,38094.7,37848.9,35291.9,32335.4
26402.4,23704.6,22503.3,21353.9,21027.4,21282.7,23113.6,27505.6,31732.5,33368.8,34713.8,34904.4,34741.3,34939.4,34136.7,32866.9,32580.3,32553.9,32962.2,36191.1,36652.3,36271.6,34142.8,31303.8
27193.7,24917.6,22830.0,21551.7,21206.1,20823.1,20962.6,21760.7,22392.2,22941.6,25704.4,26958.8,27026.3,26883.7,27487.8,26431.6,25555.1,25233.0,25590.6,29293.0,30835.6,31816.2,30786.8,29561.0
29550.2,27266.4,24974.2,23552.3,23105.2,22758.5,22644.0,23517.9,25225.2,27171.5,30328.2,31358.1,31212.0,30958.1,30573.2,29264.7,27981.7,27467.2,28196.7,31041.1,31918.1,32186.1,31384.3,29492.9
29262.0,26586.1,24756.0,23810.9,23534.3,23837.6,24903.0,28743.0,32962.9,34923.2,36323.5,36276.4,35830.0,35390.6,34372.1,33270.4,32896.5,32830.1,33319.5,36135.3,36546.0,36242.5,34478.9,32112.9
29455.7,26620.8,24734.0,24219.2,23902.2,23917.9,25014.0,28845.0,33052.2,34915.6,36182.7,35972.6,35545.2,35346.0,34521.6,33278.7,33280.0,33135.2,33703.1,36890.3,37405.2,37027.7,35255.2,32287.3
29278.9,26651.9,25327.8,24308.0,23867.6,24071.0,25138.3,28839.5,33177.1,34931.5,36323.3,36682.0,36419.1,36478.7,35608.3,34372.1,34398.6,34028.0,35015.6,37223.0,37781.3,37693.2,35318.4,32750.0
29700.7,26604.5,24954.7,24142.3,23633.8,24112.7,24872.8,29056.3,33780.7,35522.9,36967.6,37134.9,36711.6,36421.9,35272.7,34706.2,34378.8,34552.2,35546.4,38184.9,38406.8,38071.6,35820.3,32886.1
26978.0,24397.7,22828.1,21641.8,21283.1,21758.4,23620.9,27534.1,32749.5,34737.2,36256.5,36675.4,36146.0,36173.0,35269.7,34022.6,33971.3,33598.5,34421.9,37404.3,37829.1,37595.2,35353.6,32589.7
27545.4,24915.8,23019.1,21767.1,20953.1,21019.0,21301.5,21704.0,22445.4,23024.0,25809.4,27890.5,28573.9,28837.0,29399.4,28507.6,27261.4,27017.3,27430.7,30454.4,31736.3,32254.7,31762.6,30041.4
29337.3,27059.4,25170.8,23706.1,22915.1,22657.5,22605.3,23660.7,25421.1,27215.5,30633.2,31725.2,31437.3,31384.6,31389.1,29691.2,28747.5,28620.0,29348.3,31722.4,32393.6,32688.4,31665.7,29778.3
28816.6,26197.3,24686.1,24024.9,23455.2,23347.3,24635.6,28419.8,32645.1,34172.9,35430.0,35470.1,35373.7,35249.1,34398.3,33416.3,32760.4,32685.4,33487.0,35903.3,36049.8,35671.5,33815.4,31645.3
28634.5,26008.5,24432.8,23575.6,23034.9,23192.6,24508.3,28203.7,32591.7,33822.9,35026.8,35473.1,35675.6,35539.4,34476.5,33611.0,33612.7,33579.9,34128.6,36764.1,36909.4,36439.0,34507.9,31672.7
28498.0,26132.5,24482.7,23629.8,23166.3,23407.6,24564.5,27981.5,32524.5,34140.5,35268.9,35498.0,35402.5,35228.4,34399.2,33457.7,33349.9,33374.8,34315.9,36356.9,36939.0,36684.9,34501.2,31628.2
28643.3,26119.0,24637.9,23691.3,23743.4,23579.8,24755.4,28182.6,32544.2,34686.6,35792.9,35886.5,35877.7,35771.9,34846.4,33677.7,33467.1,33431.9,34492.1,36785.2,37010.1,36647.9,34496.2,31674.8
26265.2,23813.4,22541.2,21547.9,21412.5,21625.9,23189.7,27230.3,32257.6,33740.2,35307.1,35792.0,35624.4,35666.0,34889.9,33620.4,33578.2,33598.0,34619.7,36663.6,36911.1,36673.6,34630.3,31607.5
27513.9,24968.3,22889.7,21606.9,21228.2,20757.3,20939.8,21785.5,22620.0,23214.5,25720.6,27294.0,27498.1,27383.9,28250.0,27296.5,26250.9,25799.2,26983.4,29738.7,30970.2,31927.7,31186.1,29290.8
28793.8,26355.7,24711.7,23396.8,22603.0,22359.1,22395.8,23292.0,25127.2,26462.8,29443.4,30824.9,31026.1,30732.2,30439.4,29372.7,28326.2,27831.5,28695.8,31738.5,31922.6,31935.8,31243.9,29913.3
28484.0,25694.0,23836.9,23138.1,22875.9,22837.8,24305.6,27543.7,32212.6,33536.3,34652.4,35147.9,34563.1,34449.8,33396.6,32463.4,32146.1,32031.1,33290.8,35211.8,35057.0,34658.9,33305.4,30875.6
27960.0,25743.8,24088.5,23309.9,22857.6,23056.9,24067.6,27084.3,31220.3,32913.8,34239.9,34365.5,33782.6,33745.3,32792.0,31623.5,31360.6,31499.7,33143.4,35450.0,35801.9,35654.5,33668.7,30838.0
28186.5,25464.1,23438.0,22897.2,22073.2,22314.5,23507.8,27339.2,31647.7,33264.4,34415.9,34639.3,34185.4,33924.5,32817.7,31711.2,31827.0,31661.6,32928.2,35518.5,35689.1,35256.1,33373.3,30845.0
25541.0,23658.7,21720.6,21147.1,20583.9,20831.3,22370.3,26079.7,30077.8,32330.9,34200.6,34481.5,33998.3,33748.9,33160.5,31874.3,31757.6,31660.7,33294.6,35603.5,35651.3,35534.6,33479.8,30603.8
26218.5,23829.1,21953.1,20895.9,20065.6,19747.3,19985.2,20854.9,21584.0,22350.3,24080.0,25209.3,25795.0,25756.8,25722.9,24551.2,23973.2,24032.2,25419.6,27740.6,28702.4,29327.8,29557.0,27895.0
27170.7,24508.5,22541.8,21124.2,20563.4,20541.1,20440.6,21037.2,21509.4,22469.7,25184.3,27036.0,27614.3,27785.2,28073.2,27104.0,26110.6,25517.7,26659.6,28270.9,28111.1,29169.5,28825.5,28068.6
27305.1,24881.0,23562.6,21905.6,21142.7,20758.4,21020.0,22008.4,23159.0,24221.9,27563.8,28918.8,28814.6,29329.9,29297.1,28242.0,27657.5,27088.3,28556.4,30516.9,30946.3,31515.0,30896.8,29401.3
27463.5,24929.2,23035.0,21811.8,21645.1,21411.8,22520.7,24660.3,27616.7,30055.8,32105.9,32668.5,32180.3,31870.7,31546.4,30047.4,29610.4,29495.6,30759.6,32707.1,32726.3,32658.5,31355.5,29432.4
24423.4,22191.8,20190.5,19018.6,18618.1,18708.7,20137.7,23001.0,25698.1,28411.8,31123.6,32317.2,32402.5,32451.8,32318.5,31100.3,30473.3,30657.6,32112.1,33266.8,33191.1,32947.0,32101.5,29930.4
24496.7,23755.5,22301.4,20588.6,19377.3,18850.1,18798.3,19009.7,19295.2,18931.6,20298.6,22075.5,23195.9,23914.3,24667.3,23856.7,22925.6,22853.2,24619.5,26682.0,27517.1,28258.1,28216.2,26744.5
27526.6,24430.1,22223.5,20899.2,20102.7,19936.5,20621.7,22297.8,24229.9,27016.4,29656.7,30911.4,30563.5,30065.6,29467.4,28300.2,27751.5,27620.7,29428.5,31867.3,31491.0,30146.3,27819.3,26118.7
25763.5,22969.2,21119.6,19970.8,19418.0,19594.3,20515.6,22864.5,25869.8,28864.6,31268.6,32209.3,31631.3,31317.6,31101.5,29958.9,29688.8,29744.9,31564.5,33161.3,33229.6,32891.8,31717.2,29612.4
26020.2,23509.1,21921.1,20590.4,20155.1,19737.2,19637.4,20344.5,20923.8,21576.9,24120.0,25960.0,26113.1,26160.7,26769.3,25826.7,24979.4,24759.3,26347.7,28991.6,29606.2,30285.3,30058.2,28279.5
26828.3,24334.1,22166.6,20701.8,19957.4,19965.8,20318.5,21508.4,22979.4,24433.9,27134.0,28611.2,28565.5,28464.5,28489.9,27470.5,26649.8,26217.3,28003.2,29936.4,30466.9,30690.3,29958.6,28480.5
26864.1,23977.2,22130.5,20848.6,20020.3,20009.8,21068.5,23079.3,25868.5,28383.2,30921.0,31673.5,31291.7,31181.3,30987.3,29622.6,29057.5,29047.4,30920.4,32455.5,32350.1,31888.5,31019.7,28878.7
24336.6,21552.5,19930.9,18732.3,18108.2,18256.3,19306.2,21669.6,24155.2,26826.2,29585.2,30666.3,30744.5,30535.9,30111.1,28475.6,28362.7,28396.5,29940.7,32077.3,32061.1,32001.9,31197.3,29111.8
24102.3,22775.5,21288.6,19825.4,18403.7,17994.9,18024.7,18327.3,18864.8,18632.4,20591.4,22999.5,24083.1,24860.7,25061.7,23430.3,22450.4,22518.8,23783.5,25858.0,26789.9,27730.9,27705.8,26540.5
27663.3,24720.4,22214.0,21033.0,20261.1,20325.9,20947.5,22607.1,24799.8,27397.9,30163.9,31296.2,30984.1,30286.3,29679.4,28316.9,27970.8,28024.9,29864.8,31309.3,30301.9,28750.2,26088.1,24907.5
27044.3,24005.2,22024.3,21040.6,20828.0,20901.3,21802.6,24733.6,27681.5,30627.3,33210.9,33016.3,32176.6,31920.4,31571.2,30232.7,29807.6,29995.2,32006.7,33477.8,33399.9,33421.6,32386.6,30113.2
27728.0,24999.8,23170.9,21818.7,20992.7,21012.2,20817.5,21406.2,22647.0,23697.5,26555.1,28280.7,28177.9,27931.9,28212.8,27079.7,26270.9,26107.7,28048.3,30071.8,31041.7,31588.5,31518.8,29701.8
28933.6,26245.7,24089.3,22792.8,22295.7,21904.1,22202.1,23164.2,25146.0,26801.4,29822.8,30803.7,30588.6,29949.9,30271.8,28913.9,28529.0,28179.3,30038.4,31838.1,32267.9,32610.9,31606.4,30122.9
28843.3,26310.2,24576.2,23338.5,22979.7,23053.6,24050.1,27574.8,31789.7,33489.3,34783.8,34854.9,34200.8,33726.0,32876.8,31610.5,31531.6,31511.3,33468.9,35046.4,35257.0,34870.5,33173.7,31135.8
29132.5,26539.1,24728.5,23712.1,23250.1,23361.1,24278.6,28103.4,32232.1,34203.7,35317.3,35656.5,35726.8,35707.2,34807.0,33587.0,33706.5,34105.9,35707.2,36808.6,36953.8,36318.6,34436.5,31946.1
28976.5,26267.9,24636.5,23640.9,23274.9,23473.9,24515.4,28314.6,32480.9,34497.3,35855.7,35956.5,35637.2,35428.8,34423.0,33379.0,33422.5,33745.1,35908.8,37125.4,37424.2,36923.4,34768.5,32178.9
29154.2,26247.5,24386.4,23537.5,23138.6,23326.9,24474.2,28321.5,32887.2,34530.4,36001.6,36153.6,35720.5,35691.1,34504.6,33622.6,33645.8,33729.5,35819.4,37521.8,37592.7,37154.7,34947.1,32171.5
27013.7,24514.6,22695.7,21696.7,21430.1,21839.1,23432.5,27376.9,32188.7,34080.6,35838.0,36048.4,35493.1,35299.0,34118.2,33304.4,33103.4,33222.6,35347.5,36930.2,36989.1,36981.1,34858.9,31948.3
28169.7,25228.9,23204.9,21865.2,21208.2,20803.1,21418.7,21757.5,22770.6,23370.5,26216.2,27756.1,27840.0,27656.1,28167.1,27026.5,26308.5,26110.1,28092.6,30795.9,31836.5,32598.6,32238.5,30073.7
29997.1,27375.0,25120.7,23567.4,22979.8,22975.1,22843.0,23727.7,25573.7,27769.3,30867.4,31334.6,31057.0,30721.6,30614.5,29505.2,28571.1,28321.5,30410.6,32365.2,32628.6,32820.2,31945.3,30335.5
29841.6,26789.7,25142.9,24180.3,23615.4,23817.5,24864.2,28899.4,33443.1,35272.4,36486.3,36516.9,36240.3,35970.8,34923.9,33716.0,33740.2,33937.0,36095.4,37490.6,37242.0,36510.4,34716.4,32175.5
29573.4,27057.0,25290.5,24262.2,23817.9,23858.0,25048.7,28877.8,33468.3,35026.7,36481.8,36291.9,35863.2,35547.8,34200.3,33406.4,33581.8,33929.8,36318.6,38057.6,38250.0,37760.5,35868.4,32827.1
29825.3,26822.3,25252.3,24263.1,23957.2,24261.0,25210.0,29145.6,33583.7,35413.1,36881.1,36922.2,36520.6,36217.7,35248.5,34264.9,34208.3,34231.0,36971.7,38679.6,38729.9,38422.0,36078.0,33001.2
29128.5,26575.2,24529.6,23860.0,23399.2,23807.4,24740.6,28941.0,33368.1,35406.7,36809.0,36904.9,36655.5,36289.5,35097.9,34000.1,33936.7,34200.4,36914.3,38426.7,38624.5,38553.1,36168.5,32982.0
27671.9,25046.9,23015.9,22084.1,21849.9,22079.8,23419.8,26824.9,30456.1,32254.2,34244.6,34924.7,34704.8,34382.0,33646.6,32558.3,32378.6,32332.8,34803.1,36781.3,37171.5,36918.9,35139.7,32207.4
28118.4,25832.3,23831.9,22287.2,21594.0,21373.9,21615.2,22237.6,22976.8,24212.7,26928.5,28581.1,28524.1,28111.6,28483.6,27435.6,26829.6,26613.9,28577.3,30975.5,31857.0,32714.4,32329.7,30349.0
28498.4,25975.0,23848.4,22271.8,21610.2,21858.9,22119.8,23181.1,24525.1,26605.4,29333.7,30244.4,29717.6,29251.8,29341.0,28281.1,27659.6,27437.9,29674.4,31866.5,32430.9,32923.1,32289.6,30558.9
29692.8,27333.2,24955.7,23986.7,23229.9,23147.2,22863.0,24316.2,25789.4,26976.4,29208.5,29785.4,29730.7,29743.8,29574.3,28754.1,27905.8,27743.2,29858.1,32002.7,32343.3,33076.2,32616.4,31230.8
29534.8,26770.8,25055.7,24063.9,23696.6,24023.9,24933.5,29002.8,33079.1,34705.8,35731.0,35702.0,35043.7,34876.9,33914.7,33030.4,32956.1,33020.5,35239.1,37047.6,36857.5,36532.6,34995.5,32386.8
29718.4,26883.3,24926.1,24038.7,23642.6,24045.5,24993.8,28950.6,33323.9,35067.6,36696.7,36412.1,35826.7,35369.2,34235.1,33268.0,33453.8,33457.0,36026.6,37535.4,37834.0,37441.6,35543.6,32659.5
29999.5,27005.6,25204.5,24422.7,23989.6,24271.5,25484.9,29275.8,33385.2,34954.1,36546.4,36496.2,36116.6,35915.9,34904.5,33998.8,34001.0,33993.1,36515.6,38281.1,38396.9,38408.3,36094.2,33206.9
27511.1,24752.0,23248.4,22320.3,22025.8,22408.4,23857.5,28187.2,33047.1,35150.9,37172.9,37152.9,36669.1,36635.8,35492.5,34815.4,34839.9,34647.9,37196.1,38730.6,38912.6,38401.3,36323.0,33064.9
28960.2,26332.6,24124.1,22413.0,21742.7,21566.3,21693.8,22356.8,22915.6,23891.8,26748.8,28587.4,28850.6,28883.0,29397.1,28643.2,27801.9,27133.1,29132.3,31715.3,32973.3,33776.9,33288.9,30913.2
30321.1,27467.9,25148.5,23620.6,23267.9,23089.2,23210.6,24518.7,26517.0,28972.8,32095.9,33299.2,32910.0,32709.3,32472.7,31923.9,30845.3,30379.9,32318.5,34168.9,34218.3,34603.8,33623.5,31548.4
30213.8,27501.6,25286.2,24228.4,23940.9,23956.2,25209.9,28901.6,33480.5,35556.4,37271.7,37240.6,36503.3,36377.5,34876.5,33889.1,33708.4,33574.1,36254.0,38118.0,38005.4,37523.3,35661.5,33263.9
30067.7,27248.7,25086.7,24199.9,23854.8,24149.0,25210.0,29142.4,33381.3,35805.9,37617.9,38011.8,37373.4,37247.3,35956.5,34832.1,34842.7,34935.0,37313.3,39340.4,39385.1,38774.0,36262.0,33410.8
29621.3,26638.5,24835.6,23974.9,23715.3,23782.7,25093.0,29087.5,33460.5,35600.7,37128.3,37463.7,36709.2,36898.1,35681.1,34887.0,34673.5,34652.4,36907.4,38825.6,39172.7,38692.1,36181.0,33328.9
29235.2,26359.1,24533.1,23711.2,23123.3,23447.5,24510.2,28291.8,32914.2,34978.6,36711.7,36712.5,36417.1,36413.8,35421.7,34334.5,34210.1,34291.1,37124.4,39104.0,39174.0,38844.0,36173.8,33128.2
26422.1,23925.5,22058.7,21409.3,21353.9,21745.6,23315.1,27307.1,31936.8,34493.5,36220.5,36545.5,36244.3,35902.7,34657.4,33884.9,33282.6,33574.4,35952.3,38057.1,38419.0,38028.0,35694.9,32445.8
27528.0,24726.2,22930.1,21656.3,21078.3,20789.8,20973.5,21407.8,21895.0,23197.5,25835.9,27742.3,27705.1,27747.1,28163.2,27213.3,26582.1,26169.3,28186.7,30510.2,31431.3,32272.5,31605.2,29708.2
28726.1,26405.9,24536.3,23073.7,22564.8,22371.9,22236.2,23436.4,24482.5,26941.2,29935.7,31171.4,30848.1,30413.8,30536.5,29332.0,28321.7,28102.9,30008.0,32041.9,32632.1,32916.3,31955.7,29990.2
28768.9,25767.9,24559.8,23713.2,23261.2,23271.0,24168.8,27866.8,31457.4,33526.9,35286.8,35393.1,35229.2,35186.2,33995.7,32771.0,32525.0,32711.2,34859.4,36629.2,36289.1,35830.6,33778.0,31146.6
27884.9,25648.7,23943.0,23058.6,22810.6,22931.7,24079.0,27455.6,30927.6,33351.0,35100.9,35696.2,35606.4,35440.9,34220.1,33555.9,33384.1,33157.7,35331.5,37104.5,37232.2,36870.7,34325.6,31506.8
27775.2,25379.1,23972.2,23125.2,22857.8,23072.0,24160.5,27415.5,30843.4,33314.4,34481.5,35212.7,34956.9,34876.2,33497.3,32474.9,32104.0,32530.5,34588.7,36617.8,36898.9,36315.9,33733.2,31283.6
27131.5,25092.7,23728.5,22671.6,22552.4,22628.0,23789.9,27560.6,30791.1,32715.6,34393.8,34703.6,34346.6,34359.2,33310.2,32211.2,32160.6,32066.7,34085.9,36174.8,36275.7,35924.6,33434.5,30876.4
24342.1,22338.5,20714.9,20565.4,20429.7,20641.2,22240.3,26006.7,29598.8,31873.9,33882.2,34392.3,34689.2,34893.4,33788.6,32651.4,32426.3,32609.7,34349.8,36012.4,36315.3,35671.4,33252.8,30079.8
25461.7,23373.1,21653.3,20121.9,19954.3,19869.7,19875.0,20225.5,20514.2,21875.1,24321.8,25869.9,26481.7,26969.5,27220.3,26179.2,24938.0,24941.3,26380.0,28522.1,29493.2,30003.8,28956.4,27231.4
26625.6,24485.7,22737.0,21719.9,21263.2,21090.8,20984.5,21888.1,22767.9,24807.6,27504.0,28937.5,28852.0,29044.1,29182.1,27848.6,26602.6,26460.4,27909.5,30025.6,30527.9,30702.1,29555.1,27322.5
25752.6,23889.5,22393.7,21903.9,21676.0,21878.5,22538.0,25812.9,28536.2,30656.1,31703.1,32135.6,32312.7,32470.9,31320.5,29957.9,29954.8,30116.7,31674.9,33744.3,33828.1,33398.9,30712.1,28370.7
25389.4,23365.5,22047.3,21695.1,21372.0,21362.5,22234.0,25516.1,28057.8,30224.9,31375.9,31988.4,31766.3,31822.1,30796.5,29653.1,29449.2,29610.3,31306.1,33514.7,33804.9,33110.1,30912.9,28088.3
24911.6,23080.7,21769.6,21283.4,20895.4,21297.0,22167.2,25485.9,27765.6,29965.7,31233.2,31668.5,31497.4,31827.4,30838.5,29897.6,29448.4,29728.5,31258.2,33097.5,33433.0,32989.3,30487.0,27569.2
25040.2,23046.3,21830.6,21413.4,21185.1,21318.9,22275.8,25591.9,28038.5,29908.3,30856.0,31249.7,31267.4,31660.6,30735.1,29349.1,29308.2,28994.7,30036.0,32752.5,32950.8,32622.8,30340.1,27394.5
23074.9,21343.1,20418.7,19764.3,19528.3,19811.3,21192.6,24806.2,27520.4,29364.3,30786.6,31114.3,31228.0,31622.3,30480.9,29525.9,29243.7,29227.3,30554.3,32984.1,32908.4,32435.7,30085.4,27172.4
23720.3,21669.1,20539.1,19485.1,19003.3,18903.7,19124.3,19687.6,19659.7,20818.0,22894.0,24027.9,24330.4,24509.3,24990.7,23817.9,23105.6,22570.7,23819.3,26394.8,27670.8,28039.6,27078.9,25254.1
25097.2,23656.9,21928.2,21330.5,20756.4,20552.4,20553.3,21626.7,21949.7,24226.0,26378.9,27209.8,27113.6,27231.8,27213.1,25801.9,25088.3,24474.6,25600.7,28042.0,28136.3,28355.4,27539.8,25437.5
25542.8,23446.7,22171.2,21438.8,21218.2,21424.3,22297.1,25572.6,27614.9,29739.2,31008.5,31412.7,31607.7,31924.2,30636.5,29119.3,28719.9,28904.1,30045.4,32068.0,32060.1,31528.6,29097.6,27033.1
25351.5,23672.5,22712.7,21938.7,21553.7,21802.0,22524.8,25731.0,28069.1,29873.9,31108.7,31575.4,31631.8,32048.1,30951.0,30073.5,29672.5,29706.1,31009.3,33384.6,33556.7,32707.3,30046.7,27458.2
25309.2,23148.3,22124.8,21565.2,21435.8,21626.7,22401.9,25841.4,28062.1,29972.8,31092.5,31378.3,31805.3,31861.8,30912.5,29873.7,29575.1,29472.9,30368.6,32836.0,32900.9,32597.4,29902.4,27329.9
25444.5,23705.6,22701.1,22079.5,21548.1,21694.7,22799.6,25994.8,27755.7,30270.8,31511.0,31803.4,31910.8,32536.4,31324.3,30278.0,29771.3,29582.6,30638.1,33521.6,33374.6,32820.5,30271.5,27783.8
22761.1,20950.5,19792.8,19834.8,19455.1,20079.0,21313.9,24497.9,27182.9,29536.1,30888.6,31707.5,32090.5,32144.8,31317.9,30057.9,29859.6,29800.3,31082.3,33341.2,33448.1,32873.5,30379.6,27365.2
23241.1,21522.8,20411.1,19441.7,18767.0,18801.2,19085.2,19573.7,19145.8,20554.0,22608.5,23874.5,24062.4,24326.1,24674.7,23416.9,22857.5,22364.2,23625.8,26133.2,27188.5,27946.6,26853.3,24991.9
23508.1,21537.5,20061.1,19703.8,19008.3,19395.2,19702.1,20580.1,20936.4,22903.6,25366.5,26030.9,26088.2,26095.7,26567.9,25195.7,24548.1,24283.7,25018.1,27688.0,28281.8,28450.2,27212.2,25174.7
25086.0,23396.8,21953.4,20978.3,20315.3,19915.6,19980.0,20706.8,20727.7,22861.9,24655.9,25553.6,25604.2,25654.2,26235.9,25065.9,24048.6,23865.5,24581.2,27419.8,27808.8,28071.0,27192.8,25402.6
24800.3,22978.0,21748.5,21315.8,21105.7,21300.5,22071.3,25032.8,27012.3,28964.9,30226.4,30134.9,30487.3,30880.5,29862.6,29036.8,28633.0,28518.1,29316.8,32075.4,32056.3,31219.0,29085.2,26695.7
24754.7,22834.0,21728.5,21482.2,20871.3,21304.5,22129.7,25391.2,27422.7,29580.1,30501.6,30838.1,31017.7,31492.5,30627.4,29267.2,28937.0,29022.9,29803.2,32598.6,32802.7,32179.0,29574.8,26805.3
24591.3,22711.6,21737.5,21352.6,20960.1,21189.3,22221.7,25450.9,27251.6,29397.1,30318.4,30909.3,31033.3,31505.8,30747.6,29388.7,29438.3,29274.8,30061.3,32475.1,32808.2,32338.5,29608.3,26915.4
21991.8,20709.1,19857.3,19642.9,19432.0,19730.1,20991.2,24503.5,26615.1,28777.1,30237.7,30730.7,30821.8,31536.9,30704.1,29812.7,29381.7,29178.0,30125.5,32958.9,32823.7,32208.8,29614.9,26206.0
23281.6,21850.8,20389.9,19025.5,18521.1,18515.8,18749.6,19113.7,19220.3,21156.4,22741.5,23639.7,23612.4,23622.4,23940.2,23169.5,22357.0,21971.8,22744.0,25623.8,26603.9,27052.5,26109.2,24219.4
24827.1,23693.0,22130.0,21304.0,20710.0,20232.5,20319.2,21038.7,22583.3,23829.8,26168.5,27306.3,27435.6,27503.6,27712.5,26039.3,24890.3,24241.3,24256.9,24668.5,27662.0,28067.9,26873.7,24711.9
25412.7,23790.4,22475.2,21813.1,21239.1,21583.0,22340.3,25035.8,28239.8,29433.3,30462.2,30866.1,31179.1,31435.4,30686.7,29678.2,29125.3,28954.4,28792.0,28748.7,31392.2,31441.5,29236.2,26565.0
24951.5,23542.0,22087.4,21640.6,21278.6,21600.7,22201.8,25101.4,27717.1,29511.7,30675.0,31503.1,31805.5,32102.8,31226.5,30010.3,29824.4,29796.1,29941.6,30328.2,32929.6,32733.1,30141.4,27237.9
24897.9,23482.8,22252.7,21663.5,21259.0,21306.6,22500.8,25507.5,28361.3,30000.8,31011.4,31420.6,31742.0,32017.2,31089.8,29926.4,29589.1,29299.2,29341.1,29462.3,32359.6,32295.2,29857.7,26973.2
25043.1,23335.9,22298.3,21816.7,21688.0,21811.1,22576.2,25493.2,28961.2,30147.2,30944.6,31546.4,32346.1,32798.8,31291.6,30207.3,29849.2,30018.1,30049.2,30248.6,33061.3,32957.2,30202.0,27001.5
22446.1,21282.1,20035.2,19947.6,19543.3,19900.4,20889.1,24249.9,28205.4,29239.0,30225.7,30994.2,31181.1,31823.2,30545.4,29589.2,29315.7,29206.0,29295.3,29788.5,32595.3,32609.3,29673.8,26810.5
23178.1,21774.1,20557.9,19741.0,19378.4,19050.0,18898.0,19590.5,19953.2,20195.5,22021.7,23525.4,23982.9,24440.0,24750.1,23608.5,22692.6,21948.5,21883.8,22336.8,26189.4,27291.7,26874.5,24522.6
25201.6,23944.7,22278.4,21397.3,20982.0,20735.2,20626.6,21719.1,22857.2,23920.3,26210.8,27123.2,27512.2,27701.7,27890.4,26416.8,25073.2,24666.5,24682.9,24768.8,28114.3,28422.2,27323.8,25069.7
25183.0,23870.3,22541.1,22060.6,21410.3,21629.9,22445.3,25175.6,28336.9,29306.3,30429.0,30822.9,31174.8,31672.7,30987.2,30206.8,29654.2,29429.3,29317.9,29364.2,32076.5,31935.8,29718.3,26798.6
25167.0,23616.7,22405.9,22017.4,21548.7,21645.1,22327.7,25084.4,28120.1,29420.7,30437.0,30974.1,31421.2,31886.3,30820.8,29957.2,29831.8,30031.7,29853.1,29845.8,32712.5,32614.2,29960.7,27011.4
24925.7,23227.4,22261.9,21951.1,21401.3,21584.2,22379.5,25273.4,28340.1,29352.1,30656.2,31142.1,31535.4,32128.4,31319.4,30164.4,30034.8,30010.2,29960.7,29490.1,32420.3,32575.0,30208.9,27086.0
24640.5,23175.7,22091.5,21301.4,21323.1,21339.5,21960.9,25047.5,28500.4,29684.1,30711.3,31073.5,31562.8,31617.4,31066.7,29633.6,29375.3,29571.5,29257.9,29472.7,32634.2,33034.8,30322.5,27222.0
22044.2,20759.5,20058.4,19533.7,19309.4,19392.4,20958.7,24108.6,27656.7,28758.1,30019.7,30369.3,30597.9,31118.8,30245.3,29182.0,28720.6,28863.4,28695.3,28898.3,31868.8,31999.3,29723.4,26649.7
22726.4,21070.0,19819.3,19303.2,18649.1,18407.0,18515.4,19089.2,19747.9,19996.5,22148.8,23557.6,23708.9,24180.2,24906.2,23443.0,22287.8,21971.6,21804.5,22260.0,25913.0,27155.3,26348.1,24343.2
24304.3,22806.0,21490.3,21033.1,20478.6,20323.0,19794.6,20272.2,21253.2,22124.5,24143.3,25107.6,25259.0,25520.2,25685.6,24070.3,23463.1,22901.0,22625.4,22753.7,25888.8,27167.5,26154.8,24391.7
24698.2,23166.8,22078.4,21557.4,21322.3,21447.1,22174.1,24828.1,27891.5,28813.7,29861.6,30583.3,30748.5,31278.4,30188.7,29206.1,28595.2,28671.3,28680.6,28490.0,30543.4,31072.1,28798.1,25953.6
